# TOPAS Version: 4.0
# Parameter File: proton.txt
# Results for scorer: EnergyDeposit
# Scored in component: ParallelWorldBox
# X in 60 bins of 3.09352e-05 cm
# Y in 60 bins of 3.09352e-05 cm
# Z in 60 bins of 3.09352e-05 cm
# EnergyDeposit ( MeV ) : Sum   
47, 25, 39, 0
47, 25, 40, 0
47, 25, 41, 0
47, 25, 42, 0
47, 25, 43, 0
47, 25, 44, 0
47, 25, 45, 0
47, 25, 46, 0
47, 25, 47, 0
47, 25, 48, 0
47, 25, 49, 0
47, 25, 50, 0
47, 25, 51, 0
47, 25, 52, 0
47, 25, 53, 0.0005231300019659102
47, 25, 54, 3.898407885571942e-05
47, 25, 55, 0.0002565750328358263
47, 25, 56, 0
47, 25, 57, 0
47, 25, 58, 0
47, 25, 59, 0
47, 26, 0, 0
47, 26, 1, 0
47, 26, 2, 0
47, 26, 3, 0
47, 26, 4, 0
47, 26, 5, 0
47, 26, 6, 0
47, 26, 7, 0
47, 26, 8, 0
47, 26, 9, 0
47, 26, 10, 0
47, 26, 11, 0
47, 26, 12, 0
47, 26, 13, 0
47, 26, 14, 0
47, 26, 15, 0
47, 26, 16, 0
47, 26, 17, 0
47, 26, 18, 0
47, 26, 19, 0
47, 26, 20, 0
47, 26, 21, 0
47, 26, 22, 0
47, 26, 23, 0
47, 26, 24, 0
47, 26, 25, 0
47, 26, 26, 0
47, 26, 27, 0
47, 26, 28, 0
47, 26, 29, 0
47, 26, 30, 0
47, 26, 31, 0
47, 26, 32, 0
47, 26, 33, 0
47, 26, 34, 0
47, 26, 35, 0
47, 26, 36, 0
47, 26, 37, 0
47, 26, 38, 0
47, 26, 39, 0
47, 26, 40, 0
47, 26, 41, 0
47, 26, 42, 0
47, 26, 43, 0
47, 26, 44, 0
47, 26, 45, 0
47, 26, 46, 0
47, 26, 47, 0
47, 26, 48, 0
47, 26, 49, 0
47, 26, 50, 0
47, 26, 51, 0
47, 26, 52, 0
47, 26, 53, 0
47, 26, 54, 0
47, 26, 55, 0
47, 26, 56, 0
47, 26, 57, 0
47, 26, 58, 0
47, 26, 59, 0
47, 27, 0, 0
47, 27, 1, 0
47, 27, 2, 0
47, 27, 3, 0
47, 27, 4, 0
47, 27, 5, 0
47, 27, 6, 0
47, 27, 7, 0
47, 27, 8, 0
47, 27, 9, 0
47, 27, 10, 0
47, 27, 11, 0
47, 27, 12, 0
47, 27, 13, 0
47, 27, 14, 0
47, 27, 15, 0
47, 27, 16, 0
47, 27, 17, 0
47, 27, 18, 0
47, 27, 19, 0
47, 27, 20, 0
47, 27, 21, 0
47, 27, 22, 0
47, 27, 23, 0
47, 27, 24, 0
47, 27, 25, 0
47, 27, 26, 0
47, 27, 27, 0
47, 27, 28, 0
47, 27, 29, 0
47, 27, 30, 0
47, 27, 31, 0
47, 27, 32, 0
47, 27, 33, 0
47, 27, 34, 0
47, 27, 35, 0
47, 27, 36, 0
47, 27, 37, 0
47, 27, 38, 0
47, 27, 39, 0
47, 27, 40, 0
47, 27, 41, 0
47, 27, 42, 0
47, 27, 43, 0
47, 27, 44, 0
47, 27, 45, 0
47, 27, 46, 0
47, 27, 47, 0
47, 27, 48, 0
47, 27, 49, 0
47, 27, 50, 0
47, 27, 51, 0
47, 27, 52, 0
47, 27, 53, 0
47, 27, 54, 0
47, 27, 55, 0
47, 27, 56, 0
47, 27, 57, 0
47, 27, 58, 0
47, 27, 59, 0
47, 28, 0, 0
47, 28, 1, 0
47, 28, 2, 0
47, 28, 3, 0
47, 28, 4, 0
47, 28, 5, 0
47, 28, 6, 0
47, 28, 7, 0
47, 28, 8, 0
47, 28, 9, 0
47, 28, 10, 0
47, 28, 11, 0
47, 28, 12, 0
47, 28, 13, 0
47, 28, 14, 0
47, 28, 15, 0
47, 28, 16, 0
47, 28, 17, 0
47, 28, 18, 0
47, 28, 19, 0
47, 28, 20, 0
47, 28, 21, 0
47, 28, 22, 0
47, 28, 23, 0
47, 28, 24, 0
47, 28, 25, 0
47, 28, 26, 0
47, 28, 27, 0
47, 28, 28, 0
47, 28, 29, 0
47, 28, 30, 0
47, 28, 31, 0
47, 28, 32, 0
47, 28, 33, 0
47, 28, 34, 0
47, 28, 35, 0
47, 28, 36, 0
47, 28, 37, 0
47, 28, 38, 0
47, 28, 39, 0
47, 28, 40, 0
47, 28, 41, 0
47, 28, 42, 0
47, 28, 43, 0
47, 28, 44, 0
47, 28, 45, 0
47, 28, 46, 0
47, 28, 47, 0
47, 28, 48, 0
47, 28, 49, 0
47, 28, 50, 0
47, 28, 51, 0
47, 28, 52, 0
47, 28, 53, 0
47, 28, 54, 0
47, 28, 55, 0
47, 28, 56, 0
47, 28, 57, 0
47, 28, 58, 0
47, 28, 59, 0
47, 29, 0, 0
47, 29, 1, 0
47, 29, 2, 0
47, 29, 3, 0
47, 29, 4, 0
47, 29, 5, 0
47, 29, 6, 0
47, 29, 7, 0
47, 29, 8, 0
47, 29, 9, 0
47, 29, 10, 0
47, 29, 11, 0
47, 29, 12, 0
47, 29, 13, 0
47, 29, 14, 0
47, 29, 15, 0
47, 29, 16, 0
47, 29, 17, 0
47, 29, 18, 0
47, 29, 19, 0
47, 29, 20, 0
47, 29, 21, 0
47, 29, 22, 0
47, 29, 23, 0
47, 29, 24, 0
47, 29, 25, 0
47, 29, 26, 0
47, 29, 27, 0
47, 29, 28, 0
47, 29, 29, 0
47, 29, 30, 0
47, 29, 31, 0
47, 29, 32, 0
47, 29, 33, 0
47, 29, 34, 0
47, 29, 35, 0
47, 29, 36, 1.998826519411523e-05
47, 29, 37, 0.0007245873566716909
47, 29, 38, 0
47, 29, 39, 0
47, 29, 40, 0
47, 29, 41, 0
47, 29, 42, 0
47, 29, 43, 0
47, 29, 44, 0
47, 29, 45, 0
47, 29, 46, 0
47, 29, 47, 0
47, 29, 48, 0
47, 29, 49, 0
47, 29, 50, 0
47, 29, 51, 8.28211268526502e-05
47, 29, 52, 0.0005709931720048189
47, 29, 53, 9.761253750184551e-05
47, 29, 54, 0
47, 29, 55, 0
47, 29, 56, 0
47, 29, 57, 0
47, 29, 58, 0
47, 29, 59, 0
47, 30, 0, 0
47, 30, 1, 0
47, 30, 2, 0
47, 30, 3, 0
47, 30, 4, 0
47, 30, 5, 0
47, 30, 6, 0
47, 30, 7, 0
47, 30, 8, 0
47, 30, 9, 0
47, 30, 10, 0
47, 30, 11, 0
47, 30, 12, 0
47, 30, 13, 0
47, 30, 14, 0
47, 30, 15, 0
47, 30, 16, 0
47, 30, 17, 0
47, 30, 18, 0
47, 30, 19, 0
47, 30, 20, 0
47, 30, 21, 0
47, 30, 22, 0
47, 30, 23, 0
47, 30, 24, 0
47, 30, 25, 0
47, 30, 26, 0
47, 30, 27, 0
47, 30, 28, 0
47, 30, 29, 0
47, 30, 30, 0
47, 30, 31, 0
47, 30, 32, 0
47, 30, 33, 0
47, 30, 34, 0
47, 30, 35, 0
47, 30, 36, 0.0007098737987689674
47, 30, 37, 0
47, 30, 38, 0
47, 30, 39, 0
47, 30, 40, 0
47, 30, 41, 0
47, 30, 42, 0
47, 30, 43, 0
47, 30, 44, 0
47, 30, 45, 0
47, 30, 46, 0
47, 30, 47, 0
47, 30, 48, 0
47, 30, 49, 0
47, 30, 50, 0
47, 30, 51, 0.0006143752834759653
47, 30, 52, 0
47, 30, 53, 0
47, 30, 54, 0
47, 30, 55, 0
47, 30, 56, 0
47, 30, 57, 0
47, 30, 58, 0
47, 30, 59, 0
47, 31, 0, 0
47, 31, 1, 0
47, 31, 2, 0
47, 31, 3, 0
47, 31, 4, 0
47, 31, 5, 0
47, 31, 6, 0
47, 31, 7, 0
47, 31, 8, 0
47, 31, 9, 0
47, 31, 10, 0
47, 31, 11, 0
47, 31, 12, 0
47, 31, 13, 0
47, 31, 14, 0
47, 31, 15, 0
47, 31, 16, 0
47, 31, 17, 0
47, 31, 18, 0
47, 31, 19, 0
47, 31, 20, 0
47, 31, 21, 0
47, 31, 22, 0
47, 31, 23, 0
47, 31, 24, 0
47, 31, 25, 0
47, 31, 26, 0
47, 31, 27, 0
47, 31, 28, 0
47, 31, 29, 0
47, 31, 30, 0
47, 31, 31, 0
47, 31, 32, 0
47, 31, 33, 0
47, 31, 34, 0
47, 31, 35, 0
47, 31, 36, 0
47, 31, 37, 0
47, 31, 38, 0
47, 31, 39, 0
47, 31, 40, 0
47, 31, 41, 0
47, 31, 42, 0
47, 31, 43, 0
47, 31, 44, 0
47, 31, 45, 0
47, 31, 46, 0
47, 31, 47, 0
47, 31, 48, 0
47, 31, 49, 0
47, 31, 50, 0
47, 31, 51, 0
47, 31, 52, 0
47, 31, 53, 0
47, 31, 54, 0
47, 31, 55, 0
47, 31, 56, 0
47, 31, 57, 0
47, 31, 58, 0
47, 31, 59, 0
47, 32, 0, 0
47, 32, 1, 0
47, 32, 2, 0
47, 32, 3, 0
47, 32, 4, 0
47, 32, 5, 0
47, 32, 6, 0
47, 32, 7, 0
47, 32, 8, 0
47, 32, 9, 0
47, 32, 10, 0
47, 32, 11, 0
47, 32, 12, 0
47, 32, 13, 0
47, 32, 14, 0
47, 32, 15, 0
47, 32, 16, 0
47, 32, 17, 0
47, 32, 18, 0
47, 32, 19, 0
47, 32, 20, 0
47, 32, 21, 0
47, 32, 22, 0
47, 32, 23, 0
47, 32, 24, 0
47, 32, 25, 0
47, 32, 26, 0
47, 32, 27, 0
47, 32, 28, 0
47, 32, 29, 0
47, 32, 30, 0
47, 32, 31, 0
47, 32, 32, 0
47, 32, 33, 0
47, 32, 34, 0
47, 32, 35, 0
47, 32, 36, 0
47, 32, 37, 0
47, 32, 38, 0
47, 32, 39, 0
47, 32, 40, 0
47, 32, 41, 0
47, 32, 42, 0
47, 32, 43, 0
47, 32, 44, 0
47, 32, 45, 0
47, 32, 46, 0
47, 32, 47, 0
47, 32, 48, 0
47, 32, 49, 0
47, 32, 50, 0
47, 32, 51, 0
47, 32, 52, 0
47, 32, 53, 0
47, 32, 54, 0
47, 32, 55, 0
47, 32, 56, 0
47, 32, 57, 0
47, 32, 58, 0
47, 32, 59, 0
47, 33, 0, 0
47, 33, 1, 0
47, 33, 2, 0
47, 33, 3, 0
47, 33, 4, 0
47, 33, 5, 0
47, 33, 6, 0
47, 33, 7, 0
47, 33, 8, 0
47, 33, 9, 0
47, 33, 10, 0
47, 33, 11, 0
47, 33, 12, 0
47, 33, 13, 0
47, 33, 14, 0
47, 33, 15, 0
47, 33, 16, 0
47, 33, 17, 0
47, 33, 18, 0
47, 33, 19, 0
47, 33, 20, 0
47, 33, 21, 0
47, 33, 22, 0.0004157235380262136
47, 33, 23, 0
47, 33, 24, 0
47, 33, 25, 0
47, 33, 26, 0
47, 33, 27, 0
47, 33, 28, 0
47, 33, 29, 0
47, 33, 30, 0
47, 33, 31, 0
47, 33, 32, 0
47, 33, 33, 0
47, 33, 34, 0
47, 33, 35, 0
47, 33, 36, 0
47, 33, 37, 0
47, 33, 38, 0
47, 33, 39, 0
47, 33, 40, 0
47, 33, 41, 0
47, 33, 42, 0
47, 33, 43, 0
47, 33, 44, 0
47, 33, 45, 0
47, 33, 46, 0
47, 33, 47, 0
47, 33, 48, 0
47, 33, 49, 0
47, 33, 50, 0
47, 33, 51, 0
47, 33, 52, 0
47, 33, 53, 0
47, 33, 54, 0
47, 33, 55, 0
47, 33, 56, 0
47, 33, 57, 0
47, 33, 58, 0
47, 33, 59, 0
47, 34, 0, 0
47, 34, 1, 0
47, 34, 2, 0
47, 34, 3, 0
47, 34, 4, 0
47, 34, 5, 0
47, 34, 6, 0
47, 34, 7, 0
47, 34, 8, 0
47, 34, 9, 0
47, 34, 10, 0
47, 34, 11, 0
47, 34, 12, 0
47, 34, 13, 0
47, 34, 14, 0
47, 34, 15, 0
47, 34, 16, 0
47, 34, 17, 0
47, 34, 18, 0
47, 34, 19, 0
47, 34, 20, 0
47, 34, 21, 0
47, 34, 22, 0
47, 34, 23, 0
47, 34, 24, 0
47, 34, 25, 0
47, 34, 26, 0
47, 34, 27, 0
47, 34, 28, 0
47, 34, 29, 0
47, 34, 30, 0
47, 34, 31, 0
47, 34, 32, 0
47, 34, 33, 0
47, 34, 34, 0
47, 34, 35, 0
47, 34, 36, 0
47, 34, 37, 0
47, 34, 38, 0
47, 34, 39, 0
47, 34, 40, 0
47, 34, 41, 0
47, 34, 42, 0
47, 34, 43, 0
47, 34, 44, 0
47, 34, 45, 0
47, 34, 46, 0
47, 34, 47, 0
47, 34, 48, 0
47, 34, 49, 0
47, 34, 50, 0
47, 34, 51, 0
47, 34, 52, 0
47, 34, 53, 0
47, 34, 54, 0
47, 34, 55, 0
47, 34, 56, 0
47, 34, 57, 0
47, 34, 58, 0
47, 34, 59, 0
47, 35, 0, 0
47, 35, 1, 0
47, 35, 2, 0
47, 35, 3, 0
47, 35, 4, 0
47, 35, 5, 0
47, 35, 6, 0
47, 35, 7, 0
47, 35, 8, 0
47, 35, 9, 0
47, 35, 10, 0
47, 35, 11, 0
47, 35, 12, 0
47, 35, 13, 0
47, 35, 14, 0
47, 35, 15, 0
47, 35, 16, 0
47, 35, 17, 0
47, 35, 18, 0
47, 35, 19, 0
47, 35, 20, 0
47, 35, 21, 0
47, 35, 22, 0
47, 35, 23, 0
47, 35, 24, 0
47, 35, 25, 0
47, 35, 26, 0
47, 35, 27, 0
47, 35, 28, 0
47, 35, 29, 0
47, 35, 30, 0
47, 35, 31, 0
47, 35, 32, 0
47, 35, 33, 0
47, 35, 34, 0
47, 35, 35, 0
47, 35, 36, 0
47, 35, 37, 0
47, 35, 38, 0
47, 35, 39, 0
47, 35, 40, 0
47, 35, 41, 0
47, 35, 42, 0
47, 35, 43, 0
47, 35, 44, 0
47, 35, 45, 0
47, 35, 46, 0
47, 35, 47, 0
47, 35, 48, 0
47, 35, 49, 0
47, 35, 50, 0
47, 35, 51, 0
47, 35, 52, 0
47, 35, 53, 0
47, 35, 54, 0
47, 35, 55, 0
47, 35, 56, 0
47, 35, 57, 0
47, 35, 58, 0
47, 35, 59, 0
47, 36, 0, 0
47, 36, 1, 0
47, 36, 2, 0
47, 36, 3, 0
47, 36, 4, 0
47, 36, 5, 0
47, 36, 6, 0
47, 36, 7, 0
47, 36, 8, 0
47, 36, 9, 0
47, 36, 10, 0
47, 36, 11, 0
47, 36, 12, 0
47, 36, 13, 0
47, 36, 14, 0
47, 36, 15, 0
47, 36, 16, 0
47, 36, 17, 0
47, 36, 18, 0
47, 36, 19, 0
47, 36, 20, 0
47, 36, 21, 0
47, 36, 22, 0
47, 36, 23, 0
47, 36, 24, 0
47, 36, 25, 0
47, 36, 26, 0
47, 36, 27, 0
47, 36, 28, 0
47, 36, 29, 0
47, 36, 30, 0
47, 36, 31, 0
47, 36, 32, 0
47, 36, 33, 0
47, 36, 34, 0
47, 36, 35, 0
47, 36, 36, 0
47, 36, 37, 0
47, 36, 38, 0
47, 36, 39, 0
47, 36, 40, 0
47, 36, 41, 0
47, 36, 42, 0
47, 36, 43, 0
47, 36, 44, 0
47, 36, 45, 0
47, 36, 46, 0
47, 36, 47, 0
47, 36, 48, 0
47, 36, 49, 0
47, 36, 50, 0
47, 36, 51, 0
47, 36, 52, 0
47, 36, 53, 0
47, 36, 54, 0
47, 36, 55, 0
47, 36, 56, 0
47, 36, 57, 0
47, 36, 58, 0
47, 36, 59, 0
47, 37, 0, 0
47, 37, 1, 0
47, 37, 2, 0
47, 37, 3, 0
47, 37, 4, 0
47, 37, 5, 0
47, 37, 6, 0
47, 37, 7, 0
47, 37, 8, 0
47, 37, 9, 0
47, 37, 10, 0
47, 37, 11, 0
47, 37, 12, 0
47, 37, 13, 0
47, 37, 14, 0
47, 37, 15, 0
47, 37, 16, 0
47, 37, 17, 0
47, 37, 18, 0
47, 37, 19, 0
47, 37, 20, 0
47, 37, 21, 0
47, 37, 22, 0
47, 37, 23, 0
47, 37, 24, 0
47, 37, 25, 0
47, 37, 26, 0
47, 37, 27, 0
47, 37, 28, 0
47, 37, 29, 0
47, 37, 30, 0
47, 37, 31, 0
47, 37, 32, 0
47, 37, 33, 0
47, 37, 34, 0
47, 37, 35, 0
47, 37, 36, 0
47, 37, 37, 0
47, 37, 38, 0
47, 37, 39, 0
47, 37, 40, 0
47, 37, 41, 0
47, 37, 42, 0
47, 37, 43, 0
47, 37, 44, 0
47, 37, 45, 0
47, 37, 46, 0
47, 37, 47, 0
47, 37, 48, 0
47, 37, 49, 0
47, 37, 50, 0
47, 37, 51, 0
47, 37, 52, 0
47, 37, 53, 0
47, 37, 54, 0
47, 37, 55, 0
47, 37, 56, 0
47, 37, 57, 0
47, 37, 58, 0
47, 37, 59, 0
47, 38, 0, 0
47, 38, 1, 0
47, 38, 2, 0
47, 38, 3, 0
47, 38, 4, 0
47, 38, 5, 0
47, 38, 6, 0
47, 38, 7, 0
47, 38, 8, 0
47, 38, 9, 0
47, 38, 10, 0
47, 38, 11, 0
47, 38, 12, 0
47, 38, 13, 0
47, 38, 14, 0
47, 38, 15, 0
47, 38, 16, 0
47, 38, 17, 0
47, 38, 18, 0
47, 38, 19, 0
47, 38, 20, 0
47, 38, 21, 0
47, 38, 22, 0
47, 38, 23, 0
47, 38, 24, 0
47, 38, 25, 0
47, 38, 26, 0
47, 38, 27, 0
47, 38, 28, 0
47, 38, 29, 0
47, 38, 30, 0
47, 38, 31, 0
47, 38, 32, 0
47, 38, 33, 0
47, 38, 34, 0
47, 38, 35, 0
47, 38, 36, 0
47, 38, 37, 0
47, 38, 38, 0
47, 38, 39, 0.000230369289056398
47, 38, 40, 0
47, 38, 41, 0
47, 38, 42, 0
47, 38, 43, 0
47, 38, 44, 0
47, 38, 45, 0
47, 38, 46, 0
47, 38, 47, 0
47, 38, 48, 0
47, 38, 49, 0
47, 38, 50, 0
47, 38, 51, 0
47, 38, 52, 0
47, 38, 53, 0
47, 38, 54, 0
47, 38, 55, 0
47, 38, 56, 0
47, 38, 57, 0
47, 38, 58, 0
47, 38, 59, 0
47, 39, 0, 0
47, 39, 1, 0
47, 39, 2, 0
47, 39, 3, 0
47, 39, 4, 0
47, 39, 5, 0
47, 39, 6, 0
47, 39, 7, 0
47, 39, 8, 0
47, 39, 9, 0
47, 39, 10, 0
47, 39, 11, 0
47, 39, 12, 0
47, 39, 13, 0
47, 39, 14, 0
47, 39, 15, 0
47, 39, 16, 0
47, 39, 17, 0
47, 39, 18, 0
47, 39, 19, 0
47, 39, 20, 0
47, 39, 21, 0
47, 39, 22, 0
47, 39, 23, 0
47, 39, 24, 0
47, 39, 25, 0
47, 39, 26, 0
47, 39, 27, 0
47, 39, 28, 0
47, 39, 29, 0
47, 39, 30, 0
47, 39, 31, 0
47, 39, 32, 0
47, 39, 33, 0
47, 39, 34, 0
47, 39, 35, 0
47, 39, 36, 0
47, 39, 37, 0
47, 39, 38, 0
47, 39, 39, 0
47, 39, 40, 0
47, 39, 41, 0
47, 39, 42, 0
47, 39, 43, 0
47, 39, 44, 0
47, 39, 45, 0
47, 39, 46, 0
47, 39, 47, 0
47, 39, 48, 0
47, 39, 49, 0
47, 39, 50, 0
47, 39, 51, 0
47, 39, 52, 0
47, 39, 53, 0
47, 39, 54, 0
47, 39, 55, 0
47, 39, 56, 0
47, 39, 57, 0
47, 39, 58, 0
47, 39, 59, 0
47, 40, 0, 0
47, 40, 1, 0
47, 40, 2, 0
47, 40, 3, 0
47, 40, 4, 0
47, 40, 5, 0
47, 40, 6, 0
47, 40, 7, 0
47, 40, 8, 0
47, 40, 9, 0
47, 40, 10, 0
47, 40, 11, 0
47, 40, 12, 0
47, 40, 13, 0
47, 40, 14, 0
47, 40, 15, 0
47, 40, 16, 0
47, 40, 17, 0
47, 40, 18, 0
47, 40, 19, 0
47, 40, 20, 0
47, 40, 21, 0
47, 40, 22, 0
47, 40, 23, 0
47, 40, 24, 0
47, 40, 25, 0
47, 40, 26, 0
47, 40, 27, 0
47, 40, 28, 0
47, 40, 29, 0
47, 40, 30, 0
47, 40, 31, 0
47, 40, 32, 0
47, 40, 33, 0
47, 40, 34, 0
47, 40, 35, 0
47, 40, 36, 0
47, 40, 37, 0
47, 40, 38, 0
47, 40, 39, 0
47, 40, 40, 0
47, 40, 41, 0
47, 40, 42, 0
47, 40, 43, 0
47, 40, 44, 0
47, 40, 45, 0
47, 40, 46, 0
47, 40, 47, 0
47, 40, 48, 0
47, 40, 49, 0
47, 40, 50, 0
47, 40, 51, 0
47, 40, 52, 0
47, 40, 53, 0
47, 40, 54, 0
47, 40, 55, 0
47, 40, 56, 0
47, 40, 57, 0
47, 40, 58, 0
47, 40, 59, 0
47, 41, 0, 0
47, 41, 1, 0
47, 41, 2, 0
47, 41, 3, 0
47, 41, 4, 0
47, 41, 5, 0
47, 41, 6, 0
47, 41, 7, 0
47, 41, 8, 0
47, 41, 9, 0
47, 41, 10, 0
47, 41, 11, 0
47, 41, 12, 0
47, 41, 13, 0
47, 41, 14, 0
47, 41, 15, 0
47, 41, 16, 0
47, 41, 17, 0
47, 41, 18, 0
47, 41, 19, 0
47, 41, 20, 0
47, 41, 21, 0
47, 41, 22, 0
47, 41, 23, 0
47, 41, 24, 0
47, 41, 25, 0
47, 41, 26, 0
47, 41, 27, 0
47, 41, 28, 0
47, 41, 29, 0
47, 41, 30, 0
47, 41, 31, 0
47, 41, 32, 0
47, 41, 33, 0
47, 41, 34, 0
47, 41, 35, 0
47, 41, 36, 0
47, 41, 37, 0
47, 41, 38, 0
47, 41, 39, 0
47, 41, 40, 0
47, 41, 41, 0
47, 41, 42, 0
47, 41, 43, 0
47, 41, 44, 0
47, 41, 45, 0
47, 41, 46, 0
47, 41, 47, 0
47, 41, 48, 0
47, 41, 49, 0
47, 41, 50, 0
47, 41, 51, 0
47, 41, 52, 0
47, 41, 53, 0
47, 41, 54, 0
47, 41, 55, 0
47, 41, 56, 0
47, 41, 57, 0
47, 41, 58, 0
47, 41, 59, 0
47, 42, 0, 0
47, 42, 1, 0
47, 42, 2, 0
47, 42, 3, 0
47, 42, 4, 0
47, 42, 5, 0
47, 42, 6, 0
47, 42, 7, 0
47, 42, 8, 0
47, 42, 9, 0
47, 42, 10, 0
47, 42, 11, 0
47, 42, 12, 0
47, 42, 13, 0
47, 42, 14, 0
47, 42, 15, 0
47, 42, 16, 0
47, 42, 17, 0
47, 42, 18, 0
47, 42, 19, 0
47, 42, 20, 0
47, 42, 21, 0
47, 42, 22, 0
47, 42, 23, 0
47, 42, 24, 0
47, 42, 25, 0
47, 42, 26, 0
47, 42, 27, 0
47, 42, 28, 0
47, 42, 29, 0
47, 42, 30, 0
47, 42, 31, 0
47, 42, 32, 0
47, 42, 33, 0
47, 42, 34, 0
47, 42, 35, 0
47, 42, 36, 0
47, 42, 37, 0
47, 42, 38, 0
47, 42, 39, 0
47, 42, 40, 0
47, 42, 41, 0
47, 42, 42, 0
47, 42, 43, 0
47, 42, 44, 0
47, 42, 45, 0
47, 42, 46, 0
47, 42, 47, 0
47, 42, 48, 0
47, 42, 49, 0
47, 42, 50, 0
47, 42, 51, 0
47, 42, 52, 0
47, 42, 53, 0
47, 42, 54, 0
47, 42, 55, 0
47, 42, 56, 0
47, 42, 57, 0
47, 42, 58, 0
47, 42, 59, 0
47, 43, 0, 0
47, 43, 1, 0
47, 43, 2, 0
47, 43, 3, 0
47, 43, 4, 0
47, 43, 5, 0
47, 43, 6, 0
47, 43, 7, 0
47, 43, 8, 0
47, 43, 9, 0
47, 43, 10, 0
47, 43, 11, 0
47, 43, 12, 0
47, 43, 13, 0
47, 43, 14, 0
47, 43, 15, 0
47, 43, 16, 0
47, 43, 17, 0
47, 43, 18, 0
47, 43, 19, 0
47, 43, 20, 0
47, 43, 21, 0
47, 43, 22, 0
47, 43, 23, 0
47, 43, 24, 0
47, 43, 25, 0
47, 43, 26, 0
47, 43, 27, 0
47, 43, 28, 0
47, 43, 29, 0
47, 43, 30, 0
47, 43, 31, 0
47, 43, 32, 0
47, 43, 33, 0
47, 43, 34, 0
47, 43, 35, 0
47, 43, 36, 0
47, 43, 37, 0
47, 43, 38, 0
47, 43, 39, 0
47, 43, 40, 0
47, 43, 41, 0
47, 43, 42, 0
47, 43, 43, 0
47, 43, 44, 0
47, 43, 45, 0
47, 43, 46, 0
47, 43, 47, 0
47, 43, 48, 0
47, 43, 49, 0
47, 43, 50, 0
47, 43, 51, 0
47, 43, 52, 0
47, 43, 53, 0
47, 43, 54, 0
47, 43, 55, 0
47, 43, 56, 0
47, 43, 57, 0
47, 43, 58, 0
47, 43, 59, 0
47, 44, 0, 0
47, 44, 1, 0
47, 44, 2, 0
47, 44, 3, 0
47, 44, 4, 0
47, 44, 5, 0
47, 44, 6, 0
47, 44, 7, 0
47, 44, 8, 0
47, 44, 9, 0
47, 44, 10, 0
47, 44, 11, 0
47, 44, 12, 0
47, 44, 13, 0
47, 44, 14, 0
47, 44, 15, 0
47, 44, 16, 0
47, 44, 17, 0
47, 44, 18, 0
47, 44, 19, 0
47, 44, 20, 0
47, 44, 21, 0
47, 44, 22, 0
47, 44, 23, 0
47, 44, 24, 0
47, 44, 25, 0
47, 44, 26, 0
47, 44, 27, 0
47, 44, 28, 0
47, 44, 29, 0
47, 44, 30, 0
47, 44, 31, 0
47, 44, 32, 0
47, 44, 33, 0
47, 44, 34, 0
47, 44, 35, 0
47, 44, 36, 0
47, 44, 37, 0
47, 44, 38, 0
47, 44, 39, 0
47, 44, 40, 0
47, 44, 41, 0
47, 44, 42, 0
47, 44, 43, 0
47, 44, 44, 0
47, 44, 45, 0
47, 44, 46, 0
47, 44, 47, 0
47, 44, 48, 0
47, 44, 49, 0
47, 44, 50, 0
47, 44, 51, 0
47, 44, 52, 0
47, 44, 53, 0
47, 44, 54, 0
47, 44, 55, 0
47, 44, 56, 0
47, 44, 57, 0
47, 44, 58, 0
47, 44, 59, 0
47, 45, 0, 0
47, 45, 1, 0
47, 45, 2, 0
47, 45, 3, 0
47, 45, 4, 0
47, 45, 5, 0
47, 45, 6, 0
47, 45, 7, 0
47, 45, 8, 0
47, 45, 9, 0
47, 45, 10, 0
47, 45, 11, 0
47, 45, 12, 0
47, 45, 13, 0
47, 45, 14, 0
47, 45, 15, 0
47, 45, 16, 0
47, 45, 17, 0
47, 45, 18, 0
47, 45, 19, 0
47, 45, 20, 0
47, 45, 21, 0
47, 45, 22, 0
47, 45, 23, 0
47, 45, 24, 0
47, 45, 25, 0
47, 45, 26, 0
47, 45, 27, 0
47, 45, 28, 0
47, 45, 29, 0
47, 45, 30, 0
47, 45, 31, 0
47, 45, 32, 0
47, 45, 33, 0
47, 45, 34, 0
47, 45, 35, 0
47, 45, 36, 0
47, 45, 37, 0
47, 45, 38, 0
47, 45, 39, 0
47, 45, 40, 0
47, 45, 41, 0
47, 45, 42, 0
47, 45, 43, 0
47, 45, 44, 0
47, 45, 45, 0
47, 45, 46, 0
47, 45, 47, 0
47, 45, 48, 0
47, 45, 49, 0
47, 45, 50, 0
47, 45, 51, 0
47, 45, 52, 0
47, 45, 53, 0
47, 45, 54, 0
47, 45, 55, 0
47, 45, 56, 0
47, 45, 57, 0
47, 45, 58, 0
47, 45, 59, 0
47, 46, 0, 0
47, 46, 1, 0
47, 46, 2, 0
47, 46, 3, 0
47, 46, 4, 0
47, 46, 5, 0
47, 46, 6, 0
47, 46, 7, 0
47, 46, 8, 0
47, 46, 9, 0
47, 46, 10, 0
47, 46, 11, 0
47, 46, 12, 0
47, 46, 13, 0
47, 46, 14, 0
47, 46, 15, 0
47, 46, 16, 0
47, 46, 17, 0
47, 46, 18, 0
47, 46, 19, 0
47, 46, 20, 0
47, 46, 21, 0
47, 46, 22, 0
47, 46, 23, 0
47, 46, 24, 0
47, 46, 25, 0
47, 46, 26, 0
47, 46, 27, 0
47, 46, 28, 0
